Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1028012|PCS|14800|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1075062|PCS|54375|4|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1075072|PCS|54375|4|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1102712|PCS|20600|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136982|PCS|3200|10|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136992|PCS|3200|10|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1166942|PCS|22900|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1185312|PCS|3200|10|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1246720|CTN|264000|1|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341112|PCS|15600|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341142|PCS|14000|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1389752|PCS|24500|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1477862|PCS|3200|10|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1494652|PCS|2825|20|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515730|CTN|49800|1|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515790|CTN|49800|1|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556592|PCS|23200|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556612|PCS|23200|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1668242|PCS|25000|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675012|PCS|14000|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675022|PCS|14000|6|Y|Koperasi Kanitra||085776972849|||
01|A28574/web/bln/tgl|001729/omm/07/2018|NO-PO-002645|13/07/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675042|PCS|14000|6|Y|Koperasi Kanitra||085776972849|||
