Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1136691|PCS|76500|2|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1153600|CTN|779225|1|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1163851|ROL|10950|352|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1189301|PCS|4300|2|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1189501|PCS|27500|2|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1189561|PCS|7950|1|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1189611|PCS|7600|2|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1196631|PCS|10950|50|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1202962|PCS|3250|10|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1241811|PCS|50950|1|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1264101|PCS|145900|3|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1264211|PCS|318500|3|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1322111|PCS|6500|35|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1325973|BOX|16200|1|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1327011|PCS|16950|3|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1327162|PCS|5600|3|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1366642|PCS|3300|3|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1381311|PCS|5800|2|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
05|280676/web/bln/tgl|001124/odr/05/2018|NO-PO-001154|18/05/2018|jln.gatotsubroto km 5 no 4,Benda,Cibodas,Kota Tangerang,Banten,15125|1405153|PCK|59500|8|Y|PGA INDOGROSIR TGR||085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430
