Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0000390|CTN|420500|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0000400|CTN|399800|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0000412|PCS|8125|12|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0002050|CTN|441600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0005410|CTN|649200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0273980|CTN|87600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0278610|CTN|61950|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0325300|CTN|96500|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0360162|PCS|4050|24|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0431350|CTN|204500|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0431360|CTN|139000|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0440023|BOX|275500|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0447090|CTN|53900|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0796642|PCS|7900|12|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1102890|CTN|84700|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1110840|CTN|132000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1116550|CTN|54000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1136992|PCS|3250|24|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1179890|CTN|117200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1230090|CTN|360150|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1311042|PCS|8150|12|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1318613|BOX|40850|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1399790|CTN|136850|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1556092|PCS|8800|10|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1557610|CTN|176000|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1557620|CTN|176000|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1557640|CTN|176000|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1557650|CTN|176000|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001193/omm/05/2018|NO-PO-001774|24/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1714220|CTN|85200|10|Y|PT BALTIS INTERNATIONAL||085726929249|||
