Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0818722|PCS|12500|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0860222|PCS|16750|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0875022|PCS|2700|10|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0875032|PCS|2700|10|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0878772|PCS|98900|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0884420|CTN|828500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0888692|PCS|8500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0888700|CTN|250500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0889832|PCS|16900|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1004072|PCS|19500|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1007543|BOX|215700|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1007842|PCS|19500|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1026792|PCS|20900|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1028002|PCS|15200|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1028012|PCS|15200|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1036432|PCS|9600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1060182|PCS|18900|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1062740|CTN|26500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1068822|PCS|6500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1068832|PCS|6500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1069162|PCS|6700|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1072962|PCS|23400|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1075952|PCS|5600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1076103|PCK|90000|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1080832|PCS|8400|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1089012|PCS|8500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1097142|PCS|11300|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1107762|PCS|9000|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1112250|CTN|95400|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1112723|PCK|90000|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1114782|PCS|20900|12|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1127230|CTN|176800|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1133442|PCS|8000|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1143012|PCS|38800|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1153842|PCS|2100|24|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1154052|PCS|25200|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1155080|CTN|187500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1165522|PCS|9900|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1165542|PCS|9900|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1165602|PCS|17200|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1165622|PCS|17200|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1183150|CTN|176800|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1183192|PCS|5950|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1183222|PCS|13500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1185112|PCS|10650|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1189912|PCS|21600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1191572|PCS|15500|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1198653|PCK|88800|12|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1202640|CTN|115500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1207642|PCS|6500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1213762|PCS|13300|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1214112|PCS|16500|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1219640|CTN|204900|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1221222|PCS|36400|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002297/omm/09/2018|NO-PO-003267|04/09/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1238182|PCS|5750|24|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
