Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0007770|CTN|226000|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0030680|CTN|213600|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0033450|CTN|70750|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0033560|CTN|213600|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0036830|CTN|109200|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0059410|CTN|244900|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0106290|CTN|71100|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0345860|CTN|208000|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0713940|CTN|165500|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1057323|PCK|65400|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1075250|CTN|244900|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1230490|CTN|154200|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1323010|CTN|118200|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1347340|CTN|117600|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1378570|CTN|66000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1474100|CTN|208800|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1479110|CTN|104700|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1527073|BOX|31500|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1527083|BOX|31500|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001106/omm/05/2018|NO-PO-001682|17/05/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1534210|CTN|135100|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
