Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0000392|PCS|8750|24|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0000402|PCS|8400|9|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0000412|PCS|7975|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0002052|PCS|9200|9|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0003642|PCS|5800|10|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0003770|CTN|88500|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0008822|PCS|5600|10|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0012700|CTN|42200|20|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0031210|CTN|77000|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0032232|PCS|4950|20|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0032242|PCS|4950|20|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0036830|CTN|109200|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0036870|CTN|109200|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0037650|CTN|109200|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0046712|PCS|3100|20|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0049562|PCS|8250|24|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0051100|CTN|184500|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0054580|CTN|83300|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0056712|PCS|3100|20|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0058132|PCS|5000|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0059143|PCK|17000|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0060410|CTN|87750|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0063482|PCS|7100|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0075482|PCS|8700|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0108952|PCS|5000|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0121490|CTN|83500|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0187982|PCS|5000|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0188122|PCS|5000|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0252622|PCS|7100|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0302042|PCS|4000|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0302052|PCS|4000|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0313012|PCS|6095|24|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0313022|PCS|6095|24|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0329032|PCS|3400|15|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0335872|PCS|4000|24|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0337730|CTN|140500|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0337770|CTN|140500|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0339032|PCS|5850|12|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0345050|CTN|294700|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0345980|CTN|79255|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0346280|CTN|145800|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0360650|CTN|118800|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|002317/omm/09/2018|NO-PO-003111|05/09/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0360660|CTN|118800|1|Y|SMESCO KOPENTA||085692308230|||
