Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189301|PCS|4300|2|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189421|PCS|19700|1|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189461|PCS|1850|6|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189471|PCS|1100|199|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264090|PCS|217500|4|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264100|PCS|159900|21|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264120|PCS|223500|2|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264130|PCS|224000|76|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264180|PCS|339500|2|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264211|PCS|361500|3|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1301631|PCS|44500|27|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1301641|PCS|39500|4|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1322111|PCS|6500|39|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1327011|PCS|17600|2|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1327161|PCS|5550|22|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1337751|PCS|5750|140|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1366621|PCS|8350|19|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1405081|PCS|4250|2|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1405090|PCS|79850|6|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1405131|PCS|5950|6|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1429531|PCS|59500|43|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
15|203929/web/bln/tgl|001311/cor/06/2018|PO-2047/VI/2018|04/06/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1550291|PCS|4800|1|Y|PT INDOMARCO PRISMATAMA CAB MEDAN||08116284515|||
