Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0191161|BH|6300|10|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0220851|BH|7100|4|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0223371|BOX|5750|8|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0307841|PCS|7200|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0381191|PCS|3250|3|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0427681|PCS|2350|71|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0462591|PCS|13500|6|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0601811|PCS|17500|8|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0736860|PCS|21500|18|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|0758991|PCS|6900|5|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1006481|PCS|2950|7|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1047391|PCS|7500|43|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1064761|PCS|8500|8|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1116131|PCS|2400|3|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1162721|PCS|8175|45|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1189191|PCS|1900|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1189221|PCS|3950|4|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1189231|PCS|1850|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1189361|PCS|2350|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1189561|PCS|7500|3|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1191991|PCS|4100|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1203071|PCS|39380|7|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1208441|PCS|28750|3|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1241811|PCS|50950|5|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1250151|PCS|18500|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1264121|PCS|205700|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1264131|PCS|216500|4|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1264921|PCS|59500|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1284931|PCS|59500|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1293511|PCS|7000|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1306931|PCS|3250|3|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1326991|PCS|3650|80|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1327091|PCS|11550|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1327161|PCS|5600|5|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1334121|PCS|41950|25|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1334131|PCS|47650|26|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1351351|PCS|400|50|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1366621|PCS|9950|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1366641|PCS|3300|6|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1376791|PCS|27500|4|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1405021|PCS|2975|10|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1405031|PCS|9950|2|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1405081|PCS|3750|12|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1405131|PCS|5950|1|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1430711|PCS|5300|7|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1512871|PCS|22500|4|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1550251|PCS|9500|91|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
18|271888/web/bln/tgl|001262/cor/05/2018|PO-2029/V/2018|30/05/2018|Jl. Ancol barat viii no. 2 jakarta utara,Ancol,Pademangan,Kota Jakarta Utara,DKI Jakarta,14430|1714531|PCS|215300|8|Y|PT INDOMARCO PRISMATAMA JKT 1||02129559100|||
