Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0359472|PCS|4600|19|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0384280|CTN|165600|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0384281|PCS|13800|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0384282|PCS|13800|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0395162|PCS|7100|17|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|0873042|PCS|8350|16|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1068820|CTN|156000|4|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1068822|PCS|6500|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1072440|CTN|156000|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1072442|PCS|6500|9|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1077740|CTN|163200|16|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1077742|PCS|27200|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1116240|CTN|141000|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1116241|PCS|23500|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1135142|PCS|5400|16|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1148382|PCS|4560|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1151460|CTN|189600|1|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1151461|PCS|15800|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1151462|PCS|15800|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1173530|CTN|91200|8|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1235460|CTN|104400|4|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1235462|PCS|4350|3|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1268972|PCS|9500|17|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1285050|CTN|297600|4|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1334380|CTN|238000|2|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1341202|PCS|7250|17|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1514860|CTN|129600|10|Y|SMESCO KOPENTA||085692308230|||
05|B95903/web/bln/tgl|001224/omm/05/2018|NO-PO-001346|26/05/2018|jln. raya jakarta km 4 cipocok jaya serang,Kebondalem,Cipocok Jaya,Kota Serang,Banten,42433|1514862|PCS|10800|7|Y|SMESCO KOPENTA||085692308230|||
