Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0000850|CTN|118500|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0001233|PCK|33500|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0004301|PCS|7600|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0007780|CTN|225000|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0011990|CTN|417600|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0012690|CTN|43250|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0012700|CTN|42200|10|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0030200|CTN|153600|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0030680|CTN|213600|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001949/omm/08/2018|NO-PO-002485|03/08/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0033580|CTN|213600|3|Y|LUBANA MART||08561230976|||
