Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0002722|PCS|18150|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0003700|CTN|258800|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0003760|CTN|84200|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0003770|CTN|88500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0012762|PCS|34100|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0027940|CTN|83300|5|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0054580|CTN|83300|5|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0060410|CTN|88750|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0092970|CTN|165100|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0122641|PCS|11900|10|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0235752|PCS|3975|12|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0277510|CTN|139500|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0337750|CTN|140500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0337770|CTN|140500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0346280|CTN|145800|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0347742|PCS|33500|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0349302|PCS|29800|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0453500|CTN|95400|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0501033|BOX|184200|24|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0721410|CTN|85500|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0721420|CTN|79500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0721430|CTN|79500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0721440|CTN|79500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0752132|PCS|9175|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0815102|PCS|34100|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0882832|PCS|14000|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|0891032|PCS|10225|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1015222|PCS|10150|12|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1057670|CTN|104000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1057680|CTN|104000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1103052|PCS|8600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1117080|CTN|129000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1121120|CTN|129000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1143232|PCS|19900|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1143252|PCS|19900|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1153742|PCS|15500|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1165280|CTN|113000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1177370|CTN|79500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1211502|PCS|24600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1211512|PCS|24600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1211522|PCS|24600|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1239142|PCS|15800|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1239152|PCS|15800|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1241140|CTN|114000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1258920|CTN|112925|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1265882|PCS|34650|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1273820|CTN|189000|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1273862|PCS|20916.666666667|12|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1286642|PCS|12050|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1297762|PCS|34200|3|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1322990|CTN|28000|10|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1329710|CTN|79500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1342910|CTN|41500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1342920|CTN|44500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1342930|CTN|41500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1342940|CTN|41500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1345482|PCS|20916.666666667|12|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1359630|CTN|46950|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1377800|CTN|114000|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1385000|CTN|252500|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1403430|CTN|126200|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1409952|PCS|24600|5|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1431292|PCS|20900|6|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1479463|PCK|112800|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1479483|PCK|112800|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1479493|PCK|112800|1|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1498700|CTN|55500|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1532122|PCS|12200|24|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1674370|CTN|46950|4|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
05|599026/web/bln/tgl|002199/omm/08/2018|NO-PO-003214|27/08/2018|MANIS RAYA JL, NO 23,KADU,Sukatani,Curug,Kab. Tangerang,Banten,15730|1687030|CTN|41500|2|Y|KOP.KARYAWAN PT. YKK ALUMICO INDONESIA||082262211103|||
