Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0002340|CTN|1035200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0004232|PCS|6250|36|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0004370|CTN|495000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0005200|CTN|280800|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0005210|CTN|460810|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0005410|CTN|649200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0009380|CTN|264600|2|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0011990|CTN|402000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0012010|CTN|624000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0018070|CTN|370500|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0019282|PCS|7327.9166666667|12|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0030680|CTN|213600|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0033580|CTN|213600|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0035870|CTN|85200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0036140|CTN|148200|10|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0036630|CTN|511200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0036830|CTN|109200|5|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0037140|CTN|85200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0039020|CTN|405000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0039030|CTN|422400|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0046470|CTN|219000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0049560|CTN|132800|2|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0056710|CTN|119000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0060550|CTN|537500|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0062720|CTN|183000|2|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0066090|CTN|267600|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0082200|CTN|256800|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0109510|CTN|218200|2|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0110500|CTN|395000|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0143080|CTN|112200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0193130|CTN|112200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0234000|CTN|112600|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0234030|CTN|112200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0252620|CTN|169200|1|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0266110|CTN|37500|3|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0266120|CTN|40200|3|Y|KOP. RSU TANGERANG||02155792671|||
05|504041/web/bln/tgl|001481/omm/06/2018|NO-PO-001823|25/06/2018|A. YANI JL, NO 09 SUKASARI,Nerogtog,Tangerang,Kota Tangerang,Banten,15145|0271030|CTN|209100|3|Y|KOP. RSU TANGERANG||02155792671|||
