Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0033450|CTN|70750|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0033580|CTN|220200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0037650|CTN|109200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0049560|CTN|132000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0075480|CTN|148850|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0450163|BOX|93750|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0452000|CTN|91250|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0577150|CTN|95000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0577160|CTN|95000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1072133|BOX|45000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1112250|CTN|95000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1206343|BOX|9300|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|002343/omm/09/2018|NO-PO-003272|06/09/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1209323|BOX|9200|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
